1685701438,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701439,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701440,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701441,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701442,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701443,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701444,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701445,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701446,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701447,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701448,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701449,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701450,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701451,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701452,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701453,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701454,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701455,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701456,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701457,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701458,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701459,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701460,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701461,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701462,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701463,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701464,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701465,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701466,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701467,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701468,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701469,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701470,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701471,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701472,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701473,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701474,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701475,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701476,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701477,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701478,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701479,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701480,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701481,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701482,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701483,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701484,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701485,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701486,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701487,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701488,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701489,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701490,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701491,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701492,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701493,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701494,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701495,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701496,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701497,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701498,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701499,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701500,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701501,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701502,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701503,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701504,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701505,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701506,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701507,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701508,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701509,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701510,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701511,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701512,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701513,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701514,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701515,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701516,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701517,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701518,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701519,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701520,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701521,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701522,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701523,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701524,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701525,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701526,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701527,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701528,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701529,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701530,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701531,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701532,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701533,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701534,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701535,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701536,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701537,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701538,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701539,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701540,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701541,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701542,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701543,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701544,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701545,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701546,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701547,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701548,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701549,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701550,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701551,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701552,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701553,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701554,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701555,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701556,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701557,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701558,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701559,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701560,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701561,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701562,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701563,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701564,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701565,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701566,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701567,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701568,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701569,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701570,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701571,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701572,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701573,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701574,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701575,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701576,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701577,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701578,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701579,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701580,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701581,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701582,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701583,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701584,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701585,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701586,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701587,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701588,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701589,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701590,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701591,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701592,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701593,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701594,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701595,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701596,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701597,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701598,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701599,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701600,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701601,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701602,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701603,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701604,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701605,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701606,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701607,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701608,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701609,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701610,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701611,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701612,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701613,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701614,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701615,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701616,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701617,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701618,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701619,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701620,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701621,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701622,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701623,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701624,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701625,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701626,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701627,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701628,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701629,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701630,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701631,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701632,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701633,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701634,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701635,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701636,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701637,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701638,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701639,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701640,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701641,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701642,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701643,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701644,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701645,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701646,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701647,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701648,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701649,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701650,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701651,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701652,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701653,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701654,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701655,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701656,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701657,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701658,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701659,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701660,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701661,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701662,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701663,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701664,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701665,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701666,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701667,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701668,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701669,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701670,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701671,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701672,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701673,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701674,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701675,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701676,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701677,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701678,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701679,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701680,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701681,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701682,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701683,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701684,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701685,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701686,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701687,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701688,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701689,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701690,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701691,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701692,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701693,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701694,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701695,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701696,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701697,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701698,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701699,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701700,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701701,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701702,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701703,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701704,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701705,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701706,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701707,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701708,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701709,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701710,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701711,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701712,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701713,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701714,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701715,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701716,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701717,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701718,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701719,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701720,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701721,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701722,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701723,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701724,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701725,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701726,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701727,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701728,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701729,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701730,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701731,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701732,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701733,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701734,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701735,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701736,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701737,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701738,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701739,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701740,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701741,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701742,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701743,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701744,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701745,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701746,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701747,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701748,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701749,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701750,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701751,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701752,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701753,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701754,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701755,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701756,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701757,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701758,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701759,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701760,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701761,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701762,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701763,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701764,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701765,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701766,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701767,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701768,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701769,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701770,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701771,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701772,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701773,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701774,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701775,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701776,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701777,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701778,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701779,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701780,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701781,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701782,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701783,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701784,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701785,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701786,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701787,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701788,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701789,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701790,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701791,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701792,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701793,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701794,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701795,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701796,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701797,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701798,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701799,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701800,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701801,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701802,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701803,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701804,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701805,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701806,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701807,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701808,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701809,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701810,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701811,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701812,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701813,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701814,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701815,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701816,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701817,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701818,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701819,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701820,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701821,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701822,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701823,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701824,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701825,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701826,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701827,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701828,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701829,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701830,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701831,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701832,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701833,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701834,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701835,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701836,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701837,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701838,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701839,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701840,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701841,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701842,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701843,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701844,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701845,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701846,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701847,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
1685701848,0,18550.85,18573.7,18478.4,18487.75,18534.1,0
