1685947473,1,2467.2,2472.0,2458.45,2455.2,2465.5,0
1685947481,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947483,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947488,1,2467.2,2472.0,2458.45,2455.2,2466.9,0
1685947492,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947493,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685947495,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947496,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685947498,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685947499,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685947500,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947502,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685947503,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947507,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947508,1,2467.2,2472.0,2458.45,2455.2,2466.0,0
1685947510,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947511,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947515,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947516,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947516,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947517,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947520,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947523,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947526,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947528,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947529,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685947530,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947531,1,2467.2,2472.0,2458.45,2455.2,2467.35,0
1685947532,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947534,1,2467.2,2472.0,2458.45,2455.2,2467.55,0
1685947534,1,2467.2,2472.0,2458.45,2455.2,2467.55,0
1685947535,1,2467.2,2472.0,2458.45,2455.2,2467.55,0
1685947536,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947537,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947541,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685947542,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947544,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947545,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947547,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685947549,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685947550,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947550,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685947551,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947552,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947553,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947554,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947556,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947557,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947560,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947562,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947563,1,2467.2,2472.0,2458.45,2455.2,2467.8,0
1685947564,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685947564,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685947565,1,2467.2,2472.0,2458.45,2455.2,2467.85,0
1685947566,1,2467.2,2472.0,2458.45,2455.2,2467.75,0
1685947569,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947570,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947571,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685947572,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947573,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947573,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947574,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947577,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947577,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947579,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947580,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947581,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947582,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947583,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947585,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947586,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947588,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947589,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947590,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947591,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947592,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947593,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947594,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947595,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947598,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947598,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947599,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947600,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947601,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947603,1,2467.2,2472.0,2458.45,2455.2,2467.7,0
1685947604,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947605,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947606,1,2467.2,2472.0,2458.45,2455.2,2467.2,0
1685947607,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947607,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947608,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947609,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947610,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947612,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947612,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947613,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947614,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947616,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947617,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947618,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947618,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947619,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947622,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947623,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947624,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947625,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947625,1,2467.2,2472.0,2458.45,2455.2,2467.65,0
1685947627,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947629,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947630,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947631,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947632,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947634,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947635,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947635,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947636,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947637,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947638,1,2467.2,2472.0,2458.45,2455.2,2467.6,0
1685947639,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685947640,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947641,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947643,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947643,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947644,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947645,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947647,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947648,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947649,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947649,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947650,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947651,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947653,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947654,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947654,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947656,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947657,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947658,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947659,1,2467.2,2472.0,2458.45,2455.2,2467.4,0
1685947660,1,2467.2,2472.0,2458.45,2455.2,2467.45,0
1685947660,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947662,1,2467.2,2472.0,2458.45,2455.2,2467.5,0
1685947663,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947663,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947664,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947665,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947666,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947668,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947669,1,2467.2,2472.0,2458.45,2455.2,2467.2,0
1685947670,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947671,1,2467.2,2472.0,2458.45,2455.2,2467.2,0
1685947673,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947674,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947674,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947677,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947678,1,2467.2,2472.0,2458.45,2455.2,2467.25,0
1685947679,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947679,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947680,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947681,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947682,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947683,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947685,1,2467.2,2472.0,2458.45,2455.2,2467.15,0
1685947685,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947687,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947688,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947688,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947689,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947690,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947692,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947693,1,2467.2,2472.0,2458.45,2455.2,2467.1,0
1685947694,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947694,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947695,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947697,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947698,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947698,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947699,1,2467.2,2472.0,2458.45,2455.2,2467.05,0
1685947701,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947703,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947704,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947705,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947705,1,2467.2,2472.0,2458.45,2455.2,2466.95,0
1685947706,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685947707,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685947708,1,2467.2,2472.0,2458.45,2455.2,2466.0,0
1685947709,1,2467.2,2472.0,2458.45,2455.2,2466.75,0
1685947711,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947712,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947713,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947714,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685947715,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685947716,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947717,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947717,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947718,1,2467.2,2472.0,2458.45,2455.2,2465.9,0
1685947719,1,2467.2,2472.0,2458.45,2455.2,2465.9,0
1685947721,1,2467.2,2472.0,2458.45,2455.2,2465.9,0
1685947725,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947726,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947727,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947727,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947728,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947729,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947731,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947732,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947734,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947735,1,2467.2,2472.0,2458.45,2455.2,2466.1,0
1685947736,1,2467.2,2472.0,2458.45,2455.2,2466.75,0
1685947737,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947737,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947739,1,2467.2,2472.0,2458.45,2455.2,2465.75,0
1685947740,1,2467.2,2472.0,2458.45,2455.2,2465.75,0
1685947741,1,2467.2,2472.0,2458.45,2455.2,2465.4,0
1685947742,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947743,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947744,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947744,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947746,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947746,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947748,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947749,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947750,1,2467.2,2472.0,2458.45,2455.2,2464.85,0
1685947751,1,2467.2,2472.0,2458.45,2455.2,2464.85,0
1685947752,1,2467.2,2472.0,2458.45,2455.2,2464.85,0
1685947753,1,2467.2,2472.0,2458.45,2455.2,2464.85,0
1685947753,1,2467.2,2472.0,2458.45,2455.2,2464.85,0
1685947755,1,2467.2,2472.0,2458.45,2455.2,2464.95,0
1685947756,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947757,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947759,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947759,1,2467.2,2472.0,2458.45,2455.2,2464.7,0
1685947761,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947762,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947763,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947766,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947766,1,2467.2,2472.0,2458.45,2455.2,2464.9,0
1685947767,1,2467.2,2472.0,2458.45,2455.2,2464.95,0
1685947768,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947769,1,2467.2,2472.0,2458.45,2455.2,2466.15,0
1685947770,1,2467.2,2472.0,2458.45,2455.2,2466.15,0
1685947772,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685947773,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947774,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685947775,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685947776,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685947777,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947778,1,2467.2,2472.0,2458.45,2455.2,2465.95,0
1685947778,1,2467.2,2472.0,2458.45,2455.2,2465.95,0
1685947779,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947780,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947781,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947783,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685947784,1,2467.2,2472.0,2458.45,2455.2,2466.7,0
1685947785,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685947786,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947787,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947788,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947789,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947790,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947790,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947792,1,2467.2,2472.0,2458.45,2455.2,2465.65,0
1685947793,1,2467.2,2472.0,2458.45,2455.2,2466.65,0
1685947794,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685947795,1,2467.2,2472.0,2458.45,2455.2,2465.65,0
1685947795,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685947796,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685947797,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947798,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947799,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947801,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947802,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947802,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947803,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947805,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947806,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947807,1,2467.2,2472.0,2458.45,2455.2,2467.0,0
1685947808,1,2467.2,2472.0,2458.45,2455.2,2466.55,0
1685947809,1,2467.2,2472.0,2458.45,2455.2,2466.6,0
1685947810,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685947810,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685947811,1,2467.2,2472.0,2458.45,2455.2,2466.8,0
1685947813,1,2467.2,2472.0,2458.45,2455.2,2466.85,0
1685947814,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947815,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947816,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947817,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947818,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947818,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947820,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947821,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947821,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947822,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947823,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947824,1,2467.2,2472.0,2458.45,2455.2,2465.9,0
1685947826,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947827,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947828,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947829,1,2467.2,2472.0,2458.45,2455.2,2466.2,0
1685947830,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947831,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947832,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947833,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947834,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947835,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947836,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947837,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947838,1,2467.2,2472.0,2458.45,2455.2,2465.5,0
1685947840,1,2467.2,2472.0,2458.45,2455.2,2466.25,0
1685947841,1,2467.2,2472.0,2458.45,2455.2,2466.3,0
1685947842,1,2467.2,2472.0,2458.45,2455.2,2466.25,0
1685947842,1,2467.2,2472.0,2458.45,2455.2,2466.25,0
1685947843,1,2467.2,2472.0,2458.45,2455.2,2466.35,0
1685947844,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947846,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947846,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947847,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947848,1,2467.2,2472.0,2458.45,2455.2,2466.45,0
1685947850,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947851,1,2467.2,2472.0,2458.45,2455.2,2466.4,0
1685947852,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947853,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947853,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947855,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947856,1,2467.2,2472.0,2458.45,2455.2,2465.4,0
1685947857,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947858,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947859,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947860,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947861,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947862,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947864,1,2467.2,2472.0,2458.45,2455.2,2466.5,0
1685947865,1,2467.2,2472.0,2458.45,2455.2,2465.4,0
1685947866,1,2467.2,2472.0,2458.45,2455.2,2464.9,0
1685947867,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947868,1,2467.2,2472.0,2458.45,2455.2,2464.7,0
1685947869,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947870,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947871,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947872,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947873,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947874,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947875,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947876,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947877,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947878,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947879,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947880,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947884,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947885,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947886,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947887,1,2467.2,2472.0,2458.45,2455.2,2464.8,0
1685947888,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947889,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947890,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947891,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947892,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947893,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947894,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947895,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947896,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947897,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947898,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947899,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947900,1,2467.2,2472.0,2458.45,2455.2,2465.5,0
1685947901,1,2467.2,2472.0,2458.45,2455.2,2465.4,0
1685947902,1,2467.2,2472.0,2458.45,2455.2,2465.4,0
1685947903,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947904,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947905,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947906,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947907,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947908,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947909,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947910,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947911,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947912,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947913,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947914,1,2467.2,2472.0,2458.45,2455.2,2465.6,0
1685947916,1,2467.2,2472.0,2458.45,2455.2,2465.05,0
1685947917,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947918,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947919,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947920,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947921,1,2467.2,2472.0,2458.45,2455.2,2464.8,0
1685947922,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947923,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947924,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947925,1,2467.2,2472.0,2458.45,2455.2,2464.7,0
1685947926,1,2467.2,2472.0,2458.45,2455.2,2465.0,0
1685947927,1,2467.2,2472.0,2458.45,2455.2,2465.05,0
1685947928,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947929,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947930,1,2467.2,2472.0,2458.45,2455.2,2465.55,0
1685947931,1,2467.2,2472.0,2458.45,2455.2,2464.8,0
1685947932,1,2467.2,2472.0,2458.45,2455.2,2464.8,0
1685947933,1,2467.2,2472.0,2458.45,2455.2,2464.65,0
1685947934,1,2467.2,2472.0,2458.45,2455.2,2464.65,0
1685947935,1,2467.2,2472.0,2458.45,2455.2,2464.1,0
1685947936,1,2467.2,2472.0,2458.45,2455.2,2464.1,0
1685947937,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947938,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947939,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947940,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947941,1,2467.2,2472.0,2458.45,2455.2,2464.0,0
1685947942,1,2467.2,2472.0,2458.45,2455.2,2464.0,0
1685947943,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947944,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947945,1,2467.2,2472.0,2458.45,2455.2,2464.55,0
1685947946,1,2467.2,2472.0,2458.45,2455.2,2463.95,0
1685947947,1,2467.2,2472.0,2458.45,2455.2,2464.0,0
1685947948,1,2467.2,2472.0,2458.45,2455.2,2464.0,0
