1685705670,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705671,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705672,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705673,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705674,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705675,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705676,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705677,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705678,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705679,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705680,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705681,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705682,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705683,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705684,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705685,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705686,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705687,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705688,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705689,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705690,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705691,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705692,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705693,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705694,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705695,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705696,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705697,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705698,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705699,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705700,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705701,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705702,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705703,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705704,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705705,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705706,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705707,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705708,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705709,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705710,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705711,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705712,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705713,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705714,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705715,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705716,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705717,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705718,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705719,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705720,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705721,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705722,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705723,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705724,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705725,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705726,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705727,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705728,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705729,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705730,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705731,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705732,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705733,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705734,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705735,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705736,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705737,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705738,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705739,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705740,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705741,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705742,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705743,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705744,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705745,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705746,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705747,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705748,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705749,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705750,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705751,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705752,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705753,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705754,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705755,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705756,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705757,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705758,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705759,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705760,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705761,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705762,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705763,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705764,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705765,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705766,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705767,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705768,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705769,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705770,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705771,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705772,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705773,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705774,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705775,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705776,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705777,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705778,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705779,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705780,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705781,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705782,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705783,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705784,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705785,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705786,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705787,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705788,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705789,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705790,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705791,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705792,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705793,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705794,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705795,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705796,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705797,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705798,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705799,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705800,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705801,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705802,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705803,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705804,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705805,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705806,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705807,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705808,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705809,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705810,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705811,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705812,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705813,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705814,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705815,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705816,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705817,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705818,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705819,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705820,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705821,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705822,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705823,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705824,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705825,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705826,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705827,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705828,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705829,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705830,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705831,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705832,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705833,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705834,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705835,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705836,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705837,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705838,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705839,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705840,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705841,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705842,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705843,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705844,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705845,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705846,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705847,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705848,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705849,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705850,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705851,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705852,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705853,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705854,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705855,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705856,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705857,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705858,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705859,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705860,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705861,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705862,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705863,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705864,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705865,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705866,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705867,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705868,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705869,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705870,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705871,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705872,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705873,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705874,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705875,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705876,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705877,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705878,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705879,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705880,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705881,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705882,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705883,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705884,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705885,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705886,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705887,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705888,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705889,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705890,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705891,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705892,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705893,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705894,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705895,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705896,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705897,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705898,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705899,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705900,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705901,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705902,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705903,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705904,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705905,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705906,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705907,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705908,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705909,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705910,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705911,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705912,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705913,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705914,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705915,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705916,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705917,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705918,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705919,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705920,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705921,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705922,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705923,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705924,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705925,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705926,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705927,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705928,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705929,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705930,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705931,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705932,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705933,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705934,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705935,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705936,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705937,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705938,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705939,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705940,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705941,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705942,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705943,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705944,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705945,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705946,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705947,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705948,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705949,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705950,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705951,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705952,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705953,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705954,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705955,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705956,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705957,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705958,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705959,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705960,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705961,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705962,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705963,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705964,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705965,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705966,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705967,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705968,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705969,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705970,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705971,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705972,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705973,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705974,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705975,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705976,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705977,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705978,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705979,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705980,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705981,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705982,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705983,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705984,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705985,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705986,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705987,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705988,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705989,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705990,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705991,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705992,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705993,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705994,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705995,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705996,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705997,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705998,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685705999,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706000,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706001,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706002,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706003,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706004,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706005,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706006,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706007,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706008,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706009,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706010,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706011,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706012,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706013,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706014,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706015,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706016,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706017,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706018,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706019,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706020,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706021,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706022,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706023,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706024,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706025,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706026,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706027,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706028,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706029,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706030,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706031,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706032,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706033,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706034,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706035,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706036,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706037,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706038,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706039,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706040,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706041,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706042,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706043,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706044,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706045,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706046,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706047,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706048,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706049,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706050,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706051,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706052,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706053,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706054,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706055,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706056,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706057,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706058,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706059,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706060,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706061,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706062,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706063,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706064,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706065,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706066,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706067,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706068,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706069,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706070,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706071,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706072,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706073,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706074,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706075,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706076,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706077,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706078,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706079,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
1685706080,2,43997.3,44088.9,43812.55,43790.2,43937.85,0
